BoroName,BoroCT2020,NTAName,CDTANAME,PUMA,empirical_estimate,p_y,p_y_CI_lower,p_y_CI_upper,n_images_by_area,empirical_estimate_p_alop,at_least_one_positive_image_by_area,at_least_one_positive_image_by_area_CI_lower,at_least_one_positive_image_by_area_CI_upper,total_population,nhl_white_alone,nhl_black_alone,hispanic_alone,nhl_asian_alone,n_children,n_elderly,total_households,num_households_with_internet,num_households_with_smartphone,median_household_income,num_high_school_graduates,num_bachelors_degree,num_graduate_degree,num_limited_english_speaking_households,ft_elevation_min,ft_elevation_max,ft_elevation_mean,area,n_floodnet_sensors,n_catch_basins,catch_basin_density,cb_days_clogged,has_clogged_cb_complaint,cb_avg_resolution_time,dep_moderate_1_area,dep_moderate_1_frac,dep_moderate_2_area,dep_moderate_2_frac,GEOID,sewer_backup_311c,street_flooding_311c,catch_basin_clogged/flooding_311c,manhole_overflow_311c,highway_flooding_311c
Queens,4058000,Queens Village,QN13 Queens Village-Bellerose-Rosedale (CD 13 Approximation),4413,0.0016501650165016,0.002270858611767,7.725238445881288e-06,0.0152357407835354,606,0.0016501650165016,0.4030684849997334,0.004670571381563,0.9999089330020184,4369,89,3167,349,104,842,787,1101,1038,1032,112034.0,1107,560,242,132,54.0,79.0,67.52973484528417,5917022.6890662145,0.0,172.0,2.9068673391743222e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36081058000,1,0,0,0,0
Queens,4013700,Astoria (North)-Ditmars-Steinway,QN01 Astoria-Queensbridge (CD 1 Equivalent),4401,0.0,0.000425779182056,5.1871795086499e-06,0.0025995931006632,1448,0.0,0.2982093135207583,0.0074829179236687,0.9769274574789364,1959,1383,0,450,47,241,242,877,816,801,103603.0,300,580,362,34,31.0,72.0,50.92281614266475,2153337.243678836,0.0,61.0,2.8328121932162135e-05,0.0,0,0.0,35820.79835454836,0.01663501546713178,82269.64684023823,0.03820564896731452,36081013700,0,0,0,0,0
Queens,4014100,Astoria (East)-Woodside (North),QN01 Astoria-Queensbridge (CD 1 Equivalent),4401,0.0,0.0004759427447723,6.484390267422001e-06,0.0029437491138795,327,0.0,0.1146935166177747,0.0021181560269072,0.6186453748420081,1552,705,53,388,253,195,167,768,662,680,96731.0,237,497,230,105,38.0,101.0,65.37483033823769,1841535.992524387,0.0,48.0,2.6065197853777136e-05,0.0,0,0.0,15889.415187841312,0.008628348971914482,23079.5643395173,0.012532779393510367,36081014100,0,0,0,0,0
Brooklyn,3105804,Spring Creek-Starrett City,BK05 East New York-Cypress Hills (CD 5 Approximation),4305,0.0,0.0017675683588611,3.424660975380512e-05,0.0102391795098391,480,0.0,0.3773058440988984,0.0163042768162887,0.992846410465064,6145,926,3548,1043,399,1080,2098,3017,2318,2103,44059.0,1762,597,475,631,0.0,31.0,12.297278974099694,7126233.8092157,0.0,76.0,1.0664819880273395e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047105804,0,0,0,0,0
Brooklyn,3107002,Shirley Chisholm State Park,BK56 Jamaica Bay (West) (JIA 56 Approximation),4318,0.0,0.0030995308628298,9.230916604678124e-05,0.0157193489969982,566,0.0,0.5687448035457587,0.050907865734185,0.9998725545071612,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0.0,130.0,36.9216710473974,18284097.070418462,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36047107002,0,0,0,0,0
Bronx,2037600,Williamsbridge-Olinville,BX12 Wakefield-Williamsbridge-Eastchester (CD 12 Approximation),4212,0.0,0.005028189270717,8.470650326632043e-05,0.0303052223515263,67,0.0,0.203121299743584,0.0056595004465396,0.8727819286341923,1934,143,775,833,128,332,363,754,656,649,70429.0,357,185,172,106,0.0,125.0,80.65341883528447,1341411.2777408548,0.0,36.0,2.6837406690533867e-05,7.0,1,2.3333333333333335,0.0,0.0,0.0,0.0,36005037600,0,0,0,0,0
Bronx,2017300,Concourse-Concourse Village,BX04 Highbridge-Concourse (CD 4 Approximation),4204,0.0,0.0022328590306436,3.982200157721505e-05,0.0131084798275613,229,0.0,0.2731137126668072,0.0090779641424524,0.9512812012709528,5257,587,2177,2430,49,868,1183,2226,1642,1694,,1284,394,60,535,21.0,56.0,42.16542625169148,1774073.143892575,1.0,29.0,1.6346563894411802e-05,0.0,0,0.0,41629.7927908589,0.023465657509203406,44590.32830124815,0.025134436229281094,36005017300,0,0,0,0,0
Bronx,2034500,Riverdale-Spuyten Duyvil,BX08 Riverdale-Kingsbridge-Marble Hill (CD 8 Approximation),4208,0.0,0.0026833781518603,1.4758019591972752e-05,0.0192969486729527,163,0.0,0.2145315439076854,0.002402683867513,0.9582538099331784,4155,1581,434,1905,41,936,719,1608,1418,1364,115461.0,711,714,613,109,30.0,177.0,80.76045037756202,2966150.6243559653,0.0,76.0,2.562243446976053e-05,15.0,1,7.5,89233.67993293927,0.030084001533912125,121731.8909820004,0.04104036052060971,36005034500,0,0,0,0,0
Queens,4051100,Maspeth,QN05 Ridgewood-Maspeth-Middle Village (CD 5 Approximation),4405,0.0,0.0009152205562456,1.654842186901929e-05,0.0055601932598381,424,0.0,0.224827385250482,0.0069920301424053,0.9059661515153048,2542,1528,31,678,305,438,477,830,759,746,110357.0,433,308,196,81,0.0,112.0,61.330815863447015,2951356.051366379,1.0,126.0,4.2692239705089535e-05,0.0,0,0.0,29498.22843696059,0.00999480507385881,71366.74658368147,0.024181002000975466,36081051100,1,0,0,0,0
Queens,4060701,Mount Olivet & All Faiths Cemeteries,QN05 Ridgewood-Maspeth-Middle Village (CD 5 Approximation),4405,0.0,0.0018776287012288,4.620618926338731e-05,0.0106534711517519,137,0.0,0.177631895282584,0.0063103994500282,0.7694657160767624,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,60.0,169.0,123.13788049310337,7642644.2166942125,0.0,24.0,3.140274402356136e-06,0.0,1,0.0,2495.405378190406,0.00032651073469304855,2496.0068201802123,0.0003265894302299274,36081060701,0,0,0,0,0
Bronx,2003700,Mott Haven-Port Morris,BX01 Melrose-Mott Haven-Port Morris (CD 1 Approximation),4221,0.0,0.0059966403431604,5.6944128380506105e-05,0.0373119396932512,70,0.0,0.2216830793103484,0.0039782681239224,0.9301782080342516,285,16,68,201,0,58,25,158,158,130,,0,31,0,34,15.0,74.0,38.9720870392124,1787328.1415612027,0.0,10.0,5.594943517906655e-06,1.0,1,1.0,4149.76152991682,0.0023217681372666517,4587.280190956881,0.0025665573569215805,36005003700,0,0,0,0,0
Manhattan,1014700,Upper West Side-Lincoln Square,MN07 Upper West Side (CD 7 Approximation),4107,0.0,0.0011045880565868,6.611789183128707e-06,0.007422544304113,216,0.0,0.1454236641132689,0.001427131862273,0.7999622720348438,3044,1321,91,183,1059,716,163,1419,1402,1419,224554.0,60,789,1307,37,24.0,82.0,49.169886363636365,703936.4809509115,0.0,13.0,1.8467575344921703e-05,50.0,1,16.666666666666668,0.0,0.0,0.0,0.0,36061014700,0,0,0,0,0
Manhattan,1015102,Upper West Side-Lincoln Square,MN07 Upper West Side (CD 7 Approximation),4107,0.0,0.0015465361902889,1.3023070851168098e-05,0.0095076896556878,827,0.0,0.434495972884046,0.010712359318063,0.9996294329373996,8963,3677,866,1107,2169,2369,399,4556,4348,4338,174659.0,864,2410,2588,191,0.0,49.0,7.754086979519646,2391494.085824252,0.0,38.0,1.5889648327063676e-05,0.0,0,0.0,5261.201352373393,0.0021999641912390797,8476.125681759031,0.0035442804278722063,36061015102,0,0,0,0,0
Manhattan,1008601,Murray Hill-Kips Bay,MN06 East Midtown-Murray Hill (CD 6 Approximation),4165,0.0,0.000994328770973,1.6660077236108622e-05,0.0055340780504982,1589,0.0,0.5127911274144307,0.0261257429662122,0.9998519665861488,3197,1404,17,557,1124,262,375,1745,1731,1653,168320.0,133,1032,1127,139,0.0,39.0,2.053383695310041,1239411.6046476508,0.0,36.0,2.9046040770478623e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36061008601,0,1,0,0,0
Manhattan,1008800,Murray Hill-Kips Bay,MN06 East Midtown-Murray Hill (CD 6 Approximation),4165,0.0,0.0004849606847121,4.309805118283986e-06,0.0031050785783291,1183,0.0,0.2732287580027026,0.0050855350984234,0.974752363427296,7096,4252,233,107,1383,269,1618,4911,4760,4649,106033.0,396,2808,2732,283,24.0,76.0,44.76825347438291,1929072.359974747,0.0,61.0,3.1621416213126675e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36061008800,0,0,0,0,0
Bronx,2022000,West Farms,BX06 Tremont-Belmont-West Farms (CD 6 Approximation),4263,0.0,0.0073772539598752,0.0001922115164426,0.0385666777860457,231,0.0,0.5473938981969005,0.0434336528673723,0.999886674310331,1901,41,486,1285,71,669,183,634,432,432,23468.0,288,59,17,185,0.0,81.0,41.55969118244616,2460677.2428029827,0.0,23.0,9.347020243012636e-06,4.0,1,4.0,0.0,0.0,0.0,0.0,36005022000,0,0,0,0,0
Manhattan,1008602,United Nations,MN06 East Midtown-Murray Hill (CD 6 Approximation),4165,0.0014204545454545,0.0052940678584087,6.08100328180324e-05,0.0270814154420807,704,0.0014204545454545,0.6957331168179037,0.0419080877716375,0.9999999959648888,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0.0,43.0,7.971407001981693,1091250.3995433664,0.0,13.0,1.1912939509978506e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36061008602,0,0,0,0,0
Brooklyn,3050803,Flatbush,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0,0.0051920013242258,7.134504455300097e-05,0.0312394695686192,178,0.0,0.3789555737604718,0.0126195679165193,0.9964801377525228,2608,634,1230,588,45,272,242,1124,958,992,79242.0,440,567,342,53,53.0,62.0,56.87607830126078,602995.8273964472,0.0,13.0,2.1559021487976212e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047050803,0,0,1,0,0
Brooklyn,3079802,Prospect Lefferts Gardens-Wingate,BK09 Crown Heights (South) (CD 9 Approximation),4309,0.0,0.0043088096127651,8.121878757401526e-05,0.0249956598874394,260,0.0,0.4341546864639682,0.0208963241928305,0.9986141920708352,5013,1357,2456,511,284,383,814,2700,2476,2483,98516.0,787,1594,605,151,44.0,79.0,62.10922902296342,1145199.2820574066,0.0,23.0,2.0083840743140682e-05,7.0,1,3.5,0.0,0.0,0.0,0.0,36047079802,1,0,0,0,0
Bronx,2006100,Concourse-Concourse Village,BX04 Highbridge-Concourse (CD 4 Approximation),4204,0.0,0.0021818717485145,4.480646531147857e-05,0.0127533679762284,225,0.0,0.2739377045476004,0.0100310307718459,0.9443104516879022,3835,59,3080,652,30,490,854,1940,1645,1680,75608.0,528,689,483,122,12.0,66.0,36.21759418626888,2613469.93508582,0.0,23.0,8.80056039337783e-06,0.0,0,0.0,12374.737354586507,0.004734983627879442,26663.00293126612,0.010202146415887724,36005006100,0,0,0,0,0
Manhattan,1029900,Inwood,MN12 Washington Heights-Inwood (CD 12 Equivalent),4112,0.0,0.0032481582744135,0.0001452522872736,0.0155912195205273,637,0.0,0.6338187474410192,0.0883803509779523,0.9999550447963867,3430,89,750,2494,0,531,854,1409,1088,1186,42607.0,515,406,127,419,0.0,33.0,7.606087726295515,6678564.900826416,0.0,76.0,1.1379690267080528e-05,0.0,0,0.0,38162.655760390895,0.005714200030558749,86182.96243875482,0.012904413405953488,36061029900,0,0,0,0,0
Brooklyn,3152200,Flatbush (West)-Ditmas Park-Parkville,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0061443932411674,0.029675961788086,0.0030447164878301,0.0986977763221999,651,0.0061443932411674,0.9883201085268498,0.8626378009814175,1.0,3064,1520,371,220,747,522,564,1395,1374,1370,214297.0,194,768,1150,0,17.0,50.0,40.67126551814521,4196764.934937125,0.0,79.0,1.882402308081226e-05,2.0,1,0.5,51094.4148908668,0.012174714496281953,51733.32160344408,0.012326952403928036,36047152200,12,5,1,0,0
Bronx,2005300,University Heights (South)-Morris Heights,BX05 Morris Heights-Mount Hope (CD 5 Approximation),4205,0.0,0.0131170851373485,0.0002738660498056,0.0673171662072178,212,0.0,0.6602447417361212,0.0564137980096073,0.9999996166419952,4596,124,2153,2124,0,1387,385,1595,1389,1534,22352.0,648,142,16,330,0.0,47.0,11.78172699520279,908149.7989573436,0.0,1.0,1.1011399233343559e-06,0.0,1,0.0,40474.12997049163,0.04456768037273191,45904.261649216714,0.050547015153138704,36005005300,0,0,0,0,0
Queens,4060300,Maspeth,QN05 Ridgewood-Maspeth-Middle Village (CD 5 Approximation),4405,0.0,0.0003536666341475,2.12351125697782e-06,0.0024512142444253,428,0.0,0.1026924554514858,0.0009084508913844,0.6502048042847813,1884,876,0,875,97,320,249,717,661,647,107067.0,487,298,190,115,71.0,152.0,105.78614226455676,1952654.064320914,0.0,71.0,3.636076727430575e-05,2.0,1,2.0,0.0,0.0,0.0,0.0,36081060300,0,0,0,0,0
Queens,4061301,Ridgewood,QN05 Ridgewood-Maspeth-Middle Village (CD 5 Approximation),4405,0.0,0.0009035965640449,2.1747664465121766e-05,0.0051839284145395,251,0.0,0.1589522965773379,0.0054438513815224,0.7287054935899938,5096,1848,104,2757,354,978,485,1812,1636,1653,83125.0,1258,752,262,388,75.0,128.0,94.8640686035959,7603816.643257372,0.0,137.0,1.801726769956818e-05,1.0,1,0.2,60008.34425977779,0.00789187155281943,111140.77971592148,0.014616446572850326,36081061301,0,0,1,0,0
Queens,4089201,Howard Beach-Lindenwood,QN10 South Ozone Park-Howard Beach (CD 10 Approximation),4410,0.0,0.0011039293052873,5.71496384567646e-06,0.0077425668450724,412,0.0,0.2246588477568866,0.0023518020026503,0.9593335055410834,8936,7799,0,760,121,2346,1913,2807,2743,2508,165529.0,1484,1240,1227,124,0.0,28.0,8.784682201620312,19157623.031792738,0.0,803.0,4.191542962649352e-05,30.0,1,1.2,35962.8725927041,0.0018772095334072746,37433.90849963459,0.001953995463712368,36081089201,3,0,1,0,0
Queens,4006201,Howard Beach-Lindenwood,QN10 South Ozone Park-Howard Beach (CD 10 Approximation),4410,0.0,0.0018494719794164,2.6147889294854325e-05,0.0106055255944738,706,0.0,0.4587803977373825,0.0182912971045179,0.99946191195415,6134,2580,741,1887,790,930,1780,3136,2488,2350,67394.0,1126,1110,503,235,7.0,27.0,13.56165174037485,4332015.977953413,0.0,77.0,1.777463434850426e-05,6.0,1,3.0,31052.184289844536,0.00716806781135526,32130.816545596583,0.007417058641777273,36081006201,1,1,0,0,0
Queens,4088400,Howard Beach-Lindenwood,QN10 South Ozone Park-Howard Beach (CD 10 Approximation),4410,0.0017452006980802,0.0064970859981846,0.0003641633687517,0.0262611100859775,1146,0.0017452006980802,0.9002955513045876,0.3412473967844063,0.999999999999943,9190,6231,591,2001,167,2003,2452,3268,2913,2756,98921.0,2453,1127,654,239,0.0,46.0,5.657014707949449,16672299.58002524,7.0,425.0,2.549138455436491e-05,42.0,1,2.210526315789474,410713.777654689,0.024634500818756712,484478.8364494335,0.02905890900796182,36081088400,2,2,2,0,0
Bronx,2018301,Concourse-Concourse Village,BX04 Highbridge-Concourse (CD 4 Approximation),4204,0.0,0.0005646491452375,3.469716599875744e-06,0.0039045876183343,94,0.0,0.0433593110719799,0.0003261007438065,0.307709530791697,4427,643,1334,2058,122,921,991,2017,1714,1736,54226.0,694,693,439,339,49.0,89.0,71.68020022246941,719418.5438350494,0.0,22.0,3.058025149410693e-05,2.0,1,2.0,0.0,0.0,0.0,0.0,36005018301,0,0,0,0,0
Bronx,2019500,Concourse-Concourse Village,BX04 Highbridge-Concourse (CD 4 Approximation),4204,0.0,0.0009516710103514,1.1758692219887537e-05,0.0059230594949885,268,0.0,0.1621899994588003,0.0031463877574828,0.7965021142377093,7286,483,2973,3580,56,1987,796,2672,2117,2146,37374.0,1622,534,233,524,18.0,104.0,53.318858874021714,2376402.2716526357,0.0,58.0,2.4406642213679046e-05,2.0,1,2.0,4320.459940751557,0.001818067585732004,4320.459940751557,0.001818067585732004,36005019500,0,0,0,0,0
Bronx,2005902,Concourse-Concourse Village,BX04 Highbridge-Concourse (CD 4 Approximation),4204,0.0,0.0019074854603607,7.724150471318554e-06,0.0138332208554607,107,0.0,0.1250520820423336,0.0008261458458308,0.7747372291512539,3044,763,701,1506,62,508,489,1286,984,1159,46902.0,588,463,285,236,39.0,83.0,61.92533995815899,764814.8644845173,0.0,12.0,1.569007162025801e-05,2.0,1,2.0,2173.218334630441,0.0028414959430674547,9075.843847003965,0.011866719997814183,36005005902,0,0,0,0,0
Staten Island,5014604,Great Kills-Eltingville,SI03 South Shore (CD 3 Approximation),4503,0.0,0.0008331247718167,1.6961208029756486e-06,0.0061243524790347,124,0.0,0.072302988522486,0.0002102970424091,0.5331534761740196,6718,5548,17,353,800,1597,1574,2329,2134,2010,122083.0,1451,823,1006,164,28.0,82.0,58.84077775399661,12148246.172609773,0.0,202.0,1.6627914608401857e-05,59.0,1,5.9,629097.8290251173,0.0517850741651517,952736.0867433243,0.07842581334015318,36085014604,0,0,1,0,0
Staten Island,5014605,Great Kills-Eltingville,SI03 South Shore (CD 3 Approximation),4503,0.0,0.0002197943604921,2.446754338791651e-07,0.0017187220604306,82,0.0,0.0157972761338808,2.006318676833208e-05,0.1315597231077523,3890,3480,2,148,201,708,695,1290,1226,1063,143125.0,1003,634,450,21,12.0,93.0,56.493667154483525,9498217.645726683,0.0,300.0,3.1584873203550165e-05,5.0,1,2.5,272137.07733587705,0.028651383605461336,414123.2005028092,0.04360009592843203,36085014605,0,0,0,0,0
Staten Island,5005901,West New Brighton-Silver Lake-Grymes Hill,SI01 North Shore (CD 1 Equivalent),4501,0.0,0.0004960852716549,1.7274762320511612e-06,0.0034307439289485,36,0.0,0.0160693088187081,6.218726435998078e-05,0.1163720050631126,3075,1913,193,845,56,555,441,1125,1032,968,93977.0,533,712,553,21,136.0,266.0,194.64277734386584,10114994.580772499,0.0,48.0,4.7454301252165535e-06,0.0,0,0.0,12467.461556585424,0.0012325722428249944,18562.364540690676,0.0018351334143051057,36085005901,0,0,0,0,0
Brooklyn,3051200,Flatbush,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0,0.0105806024391059,0.0002273267380773,0.0589805780014463,155,0.0,0.5252402789365862,0.0346259633643,0.9999191312000482,5991,1165,3051,1251,279,842,779,2317,2010,2137,82240.0,1319,852,835,294,20.0,53.0,40.38115788075952,1506254.6700118042,0.0,11.0,7.302881922293921e-06,0.0,0,0.0,1366.9917197433508,0.0009075435561853813,1366.9917197433508,0.0009075435561853813,36047051200,1,0,0,0,0
Queens,4032900,East Elmhurst,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.0022857142857142,0.0103236262182235,0.0006261694246094,0.0406598687814042,875,0.0022857142857142,0.9239700737833804,0.4219355184396912,0.9999999999999998,3823,187,827,1606,1100,893,514,1107,1089,1085,71680.0,1137,290,214,183,17.0,46.0,25.02037474212552,4703534.163788245,1.0,132.0,2.8064003662660054e-05,27.0,1,1.8,191889.69235027116,0.040796916885944855,232002.0204204367,0.049325042051694454,36081032900,11,5,0,0,0
Bronx,2016600,Throgs Neck-Schuylerville,BX10 Co-op City-Throgs Neck (CD 10 Approximation),4210,0.0,0.0004648825736501,4.152616123196595e-06,0.0030169088673385,183,0.0,0.0667515210709883,0.0007596416544719,0.4247374910956308,2387,521,327,1300,126,678,222,833,803,770,107344.0,366,352,136,42,8.0,60.0,29.35244037174238,3077496.9471403644,0.0,82.0,2.6645030493432357e-05,5.0,1,5.0,0.0,0.0,0.0,0.0,36005016600,0,0,0,0,0
Brooklyn,3050600,Flatbush (West)-Ditmas Park-Parkville,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0162162162162162,0.0713894041308396,0.0066816211598591,0.2490904531246473,185,0.0162162162162162,0.972559317213976,0.7106875321176215,1.0,5675,1474,1546,1497,746,898,986,2079,1961,1999,69977.0,797,974,602,294,38.0,57.0,48.97397391746175,1771606.7477586747,1.0,38.0,2.14494554438084e-05,3.0,1,0.42857142857142855,0.0,0.0,0.0,0.0,36047050600,22,16,2,0,0
Queens,4049900,Elmhurst,QN04 Elmhurst-Corona (CD 4 Approximation),4404,0.0,0.0010042053680317,2.094787808654606e-05,0.0057325969971768,741,0.0,0.3498100470808595,0.0154026865495145,0.9858787802997516,5289,650,27,932,3494,1071,606,1519,1374,1411,85759.0,796,740,435,318,27.0,124.0,66.86417390253239,4961670.65559836,0.0,95.0,1.9146776679506014e-05,2.0,1,0.4,99708.34593156783,0.020095720343522753,139261.6930711355,0.028067500392030962,36081049900,0,0,0,0,0
Queens,4050700,Middle Village,QN05 Ridgewood-Maspeth-Middle Village (CD 5 Approximation),4405,0.0006127450980392,0.0003794564893403,2.796500416978777e-06,0.0026620836050095,1632,0.0006127450980392,0.2655638551975511,0.0045534963185898,0.9870972267898296,3267,1588,0,664,998,418,724,1250,1122,1119,98274.0,732,665,365,110,59.0,135.0,106.11534140556736,4005737.394416047,0.0,103.0,2.5713118424483056e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36081050700,0,0,0,0,0
Bronx,2001902,Mott Haven-Port Morris,BX01 Melrose-Mott Haven-Port Morris (CD 1 Approximation),4221,0.0018188432157148,0.0062834536179726,0.0004030753841392,0.0217956472277336,2749,0.0018188432157148,0.97311864775367,0.6698728353652517,1.0,1979,93,343,961,0,225,70,566,446,495,76429.0,204,76,108,109,6.0,54.0,21.41412164699836,5059224.386292756,0.0,119.0,2.3521391998823667e-05,0.0,0,0.0,31947.96479089966,0.006314794986650147,76097.73639668178,0.015041383932852969,36005001902,0,0,0,0,0
Brooklyn,3006300,Carroll Gardens-Cobble Hill-Gowanus-Red Hook,BK06 Park Slope-Carroll Gardens (CD 6 Approximation),4306,0.0145348837209302,0.0505078272691281,0.0046652495785543,0.167062483000194,344,0.0145348837209302,0.9824185298945428,0.7998325523157565,1.0,2038,1393,9,286,114,430,148,940,918,908,184091.0,128,739,528,5,0.0,45.0,30.713242093582394,1081261.1518077333,0.0,35.0,3.236960834252149e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047006300,0,0,0,0,0
Brooklyn,3005100,Carroll Gardens-Cobble Hill-Gowanus-Red Hook,BK06 Park Slope-Carroll Gardens (CD 6 Approximation),4306,0.0,0.0007725857226259,1.9611575433985908e-05,0.0041984058295483,1041,0.0,0.3752579068220715,0.0202088577853841,0.9874713952922828,2425,1820,14,184,168,481,313,1012,991,974,173125.0,54,987,644,9,4.0,31.0,15.26604712573634,1969090.9039902757,0.0,82.0,4.1643582748683985e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047005100,0,0,0,0,0
Brooklyn,3005900,Carroll Gardens-Cobble Hill-Gowanus-Red Hook,BK06 Park Slope-Carroll Gardens (CD 6 Approximation),4306,0.0015299877600979,0.0081867097727772,0.0009651872849737,0.0255248741238588,3268,0.0015299877600979,0.9958763772958016,0.9573937851531876,1.0,1463,922,109,362,16,238,199,628,555,575,99896.0,156,414,301,0,0.0,26.0,10.040362245296276,3843227.1949504744,0.0,125.0,3.252474903493464e-05,1.0,1,0.2,112648.87179834148,0.029311010274476662,144594.4003391574,0.0376231726631037,36047005900,2,6,2,0,0
Staten Island,5021300,Port Richmond,SI01 North Shore (CD 1 Equivalent),4501,0.0,0.0002816154894484,8.297523541037733e-07,0.002039156776129,125,0.0,0.0298703099605068,0.0001037137086551,0.2252034773291171,5391,1145,1169,2820,175,1349,513,1540,1462,1405,83009.0,1335,542,647,98,10.0,75.0,34.335511414171364,8432872.96920986,0.0,148.0,1.7550365165036663e-05,8.0,1,4.0,26130.532099652097,0.003098651218281125,45460.52426023793,0.005390870279467459,36085021300,1,0,0,0,0
